PVID,metricname,seen_num,seen_denom,ptsseen_avg,all_num,all_denom,ptsall_avg,seen_norptid,all_norptid,metricarea_id,db_rsid,lastupdate,seen_num_over_denom,all_num_over_denom,
1.37821911600061E+15,COLORECTAL,452,578,78.2006920415224913,549,777,70.6563706563706564,6564,6565,273,1,1/1/2017 11:42:44 PM,0.7820069204152249134,0.7065637065637065637,
1.37821911600061E+15,COLORECTAL,452,578,78.2006920415224913,549,777,70.6563706563706564,6564,6565,273,1,1/2/2017 11:44:21 PM,0.7820069204152249134,0.7065637065637065637,
1.37821911600061E+15,COLORECTAL,452,578,78.2006920415224913,549,777,70.6563706563706564,6564,6565,273,1,1/3/2017 11:39:02 PM,0.7820069204152249134,0.7065637065637065637,
1.37821911600061E+15,COLORECTAL,452,579,78.0656303972366149,549,777,70.6563706563706564,6564,6565,273,1,1/4/2017 11:37:14 PM,0.7806563039723661485,0.7065637065637065637,
1.37821911600061E+15,COLORECTAL,453,581,77.9690189328743546,550,778,70.6940874035989717,6564,6565,273,1,1/5/2017 11:42:58 PM,0.7796901893287435456,0.7069408740359897172,
1.37821911600061E+15,COLORECTAL,454,582,78.0068728522336770,550,778,70.6940874035989717,6564,6565,273,1,1/6/2017 11:42:50 PM,0.7800687285223367697,0.7069408740359897172,
1.37821911600061E+15,COLORECTAL,454,582,78.0068728522336770,550,779,70.6033376123234917,6564,6565,273,1,1/8/2017 11:42:46 PM,0.7800687285223367697,0.7060333761232349165,
1.37821911600061E+15,COLORECTAL,454,583,77.8730703259005146,550,779,70.6033376123234917,6564,6565,273,1,1/9/2017 11:42:11 PM,0.7787307032590051457,0.7060333761232349165,
1.37821911600061E+15,COLORECTAL,452,582,77.6632302405498282,548,778,70.4370179948586118,6564,6565,273,1,1/10/2017 11:46:16 PM,0.7766323024054982817,0.7043701799485861182,
1.37821911600061E+15,COLORECTAL,449,579,77.5474956822107081,546,777,70.2702702702702703,6564,6565,273,1,1/11/2017 11:41:28 PM,0.7754749568221070811,0.7027027027027027027,
1.37821911600061E+15,COLORECTAL,448,579,77.3747841105354059,546,777,70.2702702702702703,6564,6565,273,1,1/12/2017 11:42:05 PM,0.7737478411053540587,0.7027027027027027027,
