metricname,seen_num,seen_denom,ptsseen_avg,all_num,all_denom,ptsall_avg,seen_norptid,all_norptid,metricarea_id,db_rsid,lastupdate,metric_id,seen_num_over_denom,all_num_over_denom
TDAP,1028,1538,66.84,1246,1887,66.0307,6588,6589,273,1,4/30/2017 0:00,2075,0.6684,0.660307
TDAP,1027,1537,66.8184,1244,1885,65.9946,6588,6589,273,1,5/1/2017 0:00,2075,0.668184,0.659946
TDAP,1029,1535,67.0358,1247,1884,66.1889,6588,6589,273,1,5/2/2017 0:00,2075,0.670358,0.661889
TDAP,1028,1535,66.9706,1248,1886,66.1717,6588,6589,273,1,5/3/2017 0:00,2075,0.669706,0.661717
TDAP,1029,1536,66.9921,1248,1885,66.2068,6588,6589,273,1,5/4/2017 0:00,2075,0.669921,0.662068
TDAP,1032,1539,67.0565,1251,1888,66.2605,6588,6589,273,1,5/5/2017 0:00,2075,0.670565,0.662605
TDAP,1031,1539,66.9915,1250,1888,66.2076,6588,6589,273,1,5/7/2017 0:00,2075,0.669915,0.662076
TDAP,1032,1539,67.0565,1251,1888,66.2605,6588,6589,273,1,5/8/2017 0:00,2075,0.670565,0.662605
TDAP,1033,1539,67.1215,1252,1889,66.2784,6588,6589,273,1,5/9/2017 0:00,2075,0.671215,0.662784
TDAP,1034,1541,67.0992,1254,1891,66.3141,6588,6589,273,1,5/10/2017 0:00,2075,0.670992,0.663141
TDAP,1035,1542,67.1206,1256,1894,66.3146,6588,6589,273,1,5/11/2017 0:00,2075,0.671206,0.663146
TDAP,1035,1541,67.1641,1256,1894,66.3146,6588,6589,273,1,5/13/2017 0:00,2075,0.671641,0.663146
TDAP,1035,1541,67.1641,1256,1894,66.3146,6588,6589,273,1,5/15/2017 0:00,2075,0.671641,0.663146
TDAP,1036,1542,67.1854,1256,1893,66.3497,6588,6589,273,1,5/16/2017 0:00,2075,0.671854,0.663497
TDAP,1035,1541,67.1641,1255,1893,66.2968,6588,6589,273,1,5/17/2017 0:00,2075,0.671641,0.662968
TDAP,1038,1546,67.141,1259,1898,66.3329,6588,6589,273,1,5/18/2017 0:00,2075,0.67141,0.663329
TDAP,1038,1548,67.0542,1260,1899,66.3507,6588,6589,273,1,5/19/2017 0:00,2075,0.670542,0.663507
TDAP,1039,1549,67.0755,1259,1899,66.298,6588,6589,273,1,5/20/2017 0:00,2075,0.670755,0.66298
TDAP,1041,1551,67.1179,1261,1901,66.3335,6588,6589,273,1,5/22/2017 0:00,2075,0.671179,0.663335
TDAP,1041,1552,67.0747,1261,1901,66.3335,6588,6589,273,1,5/23/2017 0:00,2075,0.670747,0.663335
TDAP,1041,1552,67.0747,1261,1901,66.3335,6588,6589,273,1,5/24/2017 0:00,2075,0.670747,0.663335
TDAP,1043,1556,67.0308,1261,1902,66.2986,6588,6589,273,1,5/25/2017 0:00,2075,0.670308,0.662986
TDAP,1042,1555,67.0096,1261,1903,66.2637,6588,6589,273,1,5/26/2017 0:00,2075,0.670096,0.662637
TDAP,1042,1555,67.0096,1261,1905,66.1942,6588,6589,273,1,5/27/2017 0:00,2075,0.670096,0.661942
TDAP,1039,1555,66.8167,1258,1905,66.0367,6588,6589,273,1,5/29/2017 0:00,2075,0.668167,0.660367
TDAP,1038,1555,66.7524,1257,1905,65.9842,6588,6589,273,1,5/30/2017 0:00,2075,0.667524,0.659842
TDAP,1038,1551,66.9245,1257,1901,66.123,6588,6589,273,1,5/31/2017 0:00,2075,0.669245,0.66123
TDAP,1039,1552,66.9458,1259,1903,66.1586,6588,6589,273,1,6/1/2017 0:00,2075,0.669458,0.661586
TDAP,1040,1552,67.0103,1259,1902,66.1934,6588,6589,273,1,6/2/2017 0:00,2075,0.670103,0.661934
TDAP,1039,1550,67.0322,1255,1894,66.2618,6588,6589,273,1,6/3/2017 0:00,2075,0.670322,0.662618
TDAP,1038,1550,66.9677,1254,1894,66.209,6588,6589,273,1,6/5/2017 0:00,2075,0.669677,0.66209
TDAP,1039,1552,66.9458,1254,1892,66.279,6588,6589,273,1,6/6/2017 0:00,2075,0.669458,0.66279
TDAP,1040,1553,66.9671,1254,1893,66.244,6588,6589,273,1,6/7/2017 0:00,2075,0.669671,0.66244
TDAP,1039,1554,66.8597,1255,1894,66.2618,6588,6589,273,1,6/8/2017 0:00,2075,0.668597,0.662618
TDAP,1040,1555,66.881,1255,1894,66.2618,6588,6589,273,1,6/9/2017 0:00,2075,0.66881,0.662618
TDAP,1038,1555,66.7524,1254,1895,66.1741,6588,6589,273,1,6/10/2017 0:00,2075,0.667524,0.661741
TDAP,1037,1555,66.6881,1253,1895,66.1213,6588,6589,273,1,6/12/2017 0:00,2075,0.666881,0.661213
TDAP,1040,1561,66.6239,1253,1898,66.0168,6588,6589,273,1,6/13/2017 0:00,2075,0.666239,0.660168
TDAP,1040,1562,66.5813,1254,1900,66,6588,6589,273,1,6/14/2017 0:00,2075,0.665813,0.66
TDAP,1040,1562,66.5813,1253,1900,65.9473,6588,6589,273,1,6/15/2017 0:00,2075,0.665813,0.659473
TDAP,1043,1563,66.7306,1255,1902,65.9831,6588,6589,273,1,6/16/2017 0:00,2075,0.667306,0.659831
TDAP,1042,1561,66.752,1245,1886,66.0127,6588,6589,273,1,6/17/2017 0:00,2075,0.66752,0.660127
TDAP,1042,1561,66.752,1245,1886,66.0127,6588,6589,273,1,6/19/2017 0:00,2075,0.66752,0.660127
TDAP,1044,1562,66.8373,1247,1887,66.0837,6588,6589,273,1,6/20/2017 0:00,2075,0.668373,0.660837
TDAP,1043,1562,66.7733,1247,1888,66.0487,6588,6589,273,1,6/21/2017 0:00,2075,0.667733,0.660487
TDAP,1045,1565,66.7731,1249,1893,65.9799,6588,6589,273,1,6/22/2017 0:00,2075,0.667731,0.659799
TDAP,1051,1572,66.8575,1254,1900,66,6588,6589,273,1,6/23/2017 0:00,2075,0.668575,0.66
TDAP,1050,1572,66.7938,1254,1900,66,6588,6589,273,1,6/24/2017 0:00,2075,0.667938,0.66
TDAP,1049,1572,66.7302,1253,1900,65.9473,6588,6589,273,1,6/26/2017 0:00,2075,0.667302,0.659473
