metricname,seen_num,seen_denom,ptsseen_avg,all_num,all_denom,ptsall_avg,seen_norptid,all_norptid,metricarea_id,db_rsid,lastupdate,metric_id,seen_num_over_denom,all_num_over_denom,
DM-FOOT,4536,5939,76.376400,4539,6026,75.323500,6546,6547,273,1,8/24/2017 12:00:00 AM,2054,0.763764,0.753235,
DM-FOOT,4533,5941,76.300200,4536,6027,75.261300,6546,6547,273,1,8/25/2017 12:00:00 AM,2054,0.763002,0.752613,
DM-FOOT,4533,5942,76.287400,4536,6028,75.248800,6546,6547,273,1,8/26/2017 12:00:00 AM,2054,0.762874,0.752488,
DM-FOOT,4530,5942,76.236900,4533,6028,75.199000,6546,6547,273,1,8/28/2017 12:00:00 AM,2054,0.762369,0.751990,
DM-FOOT,4535,5943,76.308200,4538,6029,75.269500,6546,6547,273,1,8/29/2017 12:00:00 AM,2054,0.763082,0.752695,
DM-FOOT,4535,5941,76.333900,4538,6027,75.294500,6546,6547,273,1,8/30/2017 12:00:00 AM,2054,0.763339,0.752945,
DM-FOOT,4538,5942,76.371500,4540,6027,75.327600,6546,6547,273,1,8/31/2017 12:00:00 AM,2054,0.763715,0.753276,
DM-FOOT,4537,5947,76.290500,4539,6032,75.248600,6546,6547,273,1,9/1/2017 12:00:00 AM,2054,0.762905,0.752486,
DM-FOOT,4545,5948,76.412200,4547,6034,75.356300,6546,6547,273,1,9/2/2017 12:00:00 AM,2054,0.764122,0.753563,
DM-FOOT,4545,5946,76.437900,4547,6034,75.356300,6546,6547,273,1,9/4/2017 12:00:00 AM,2054,0.764379,0.753563,
DM-FOOT,4545,5945,76.450700,4547,6034,75.356300,6546,6547,273,1,9/5/2017 12:00:00 AM,2054,0.764507,0.753563,
DM-FOOT,4549,5939,76.595300,4551,6027,75.510200,6546,6547,273,1,9/6/2017 12:00:00 AM,2054,0.765953,0.755102,
DM-FOOT,4543,5940,76.481400,4545,6026,75.423100,6546,6547,273,1,9/7/2017 12:00:00 AM,2054,0.764814,0.754231,
DM-FOOT,4547,5942,76.523000,4549,6027,75.477000,6546,6547,273,1,9/8/2017 12:00:00 AM,2054,0.765230,0.754770,
DM-FOOT,4547,5940,76.548800,4549,6027,75.477000,6546,6547,273,1,9/9/2017 12:00:00 AM,2054,0.765488,0.754770,
DM-FOOT,4541,5939,76.460600,4543,6027,75.377400,6546,6547,273,1,9/11/2017 12:00:00 AM,2054,0.764606,0.753774,
DM-FOOT,4573,5966,76.651000,4575,6056,75.544900,6546,6547,273,1,9/12/2017 12:00:00 AM,2054,0.766510,0.755449,
DM-FOOT,4582,5976,76.673300,4584,6066,75.568700,6546,6547,273,1,9/13/2017 12:00:00 AM,2054,0.766733,0.755687,
DM-FOOT,4586,5992,76.535300,4588,6082,75.435700,6546,6547,273,1,9/14/2017 12:00:00 AM,2054,0.765353,0.754357,
DM-FOOT,4585,5995,76.480400,4587,6085,75.382000,6546,6547,273,1,9/15/2017 12:00:00 AM,2054,0.764804,0.753820,
DM-FOOT,4583,5993,76.472500,4585,6083,75.373900,6546,6547,273,1,9/16/2017 12:00:00 AM,2054,0.764725,0.753739,
DM-FOOT,4582,5991,76.481300,4584,6084,75.345100,6546,6547,273,1,9/20/2017 12:00:00 AM,2054,0.764813,0.753451,
DM-FOOT,4578,5985,76.491200,4580,6078,75.353700,6546,6547,273,1,9/21/2017 12:00:00 AM,2054,0.764912,0.753537,
DM-FOOT,4580,5991,76.448000,4582,6084,75.312200,6546,6547,273,1,9/22/2017 12:00:00 AM,2054,0.764480,0.753122,
DM-FOOT,4581,5993,76.439100,4583,6086,75.303900,6546,6547,273,1,9/23/2017 12:00:00 AM,2054,0.764391,0.753039,
DM-FOOT,4580,5994,76.409700,4582,6087,75.275100,6546,6547,273,1,9/25/2017 12:00:00 AM,2054,0.764097,0.752751,
DM-FOOT,4583,5989,76.523600,4585,6082,75.386300,6546,6547,273,1,9/26/2017 12:00:00 AM,2054,0.765236,0.753863,
DM-FOOT,4585,5991,76.531400,4587,6084,75.394400,6546,6547,273,1,9/27/2017 12:00:00 AM,2054,0.765314,0.753944,
DM-FOOT,4581,6000,76.350000,4583,6093,75.217400,6546,6547,273,1,9/28/2017 12:00:00 AM,2054,0.763500,0.752174,
DM-FOOT,4582,6002,76.341200,4584,6095,75.209100,6546,6547,273,1,9/29/2017 12:00:00 AM,2054,0.763412,0.752091,
DM-FOOT,4577,5995,76.346900,4579,6088,75.213500,6546,6547,273,1,9/30/2017 12:00:00 AM,2054,0.763469,0.752135,
DM-FOOT,4576,5994,76.343000,4578,6088,75.197100,6546,6547,273,1,10/2/2017 12:00:00 AM,2054,0.763430,0.751971,
DM-FOOT,4580,5984,76.537400,4582,6079,75.374200,6546,6547,273,1,10/3/2017 12:00:00 AM,2054,0.765374,0.753742,
DM-FOOT,4581,5985,76.541300,4583,6080,75.378200,6546,6547,273,1,10/4/2017 12:00:00 AM,2054,0.765413,0.753782,
DM-FOOT,4584,5986,76.578600,4586,6081,75.415200,6546,6547,273,1,10/5/2017 12:00:00 AM,2054,0.765786,0.754152,
DM-FOOT,4590,5990,76.627700,4592,6085,75.464200,6546,6547,273,1,10/6/2017 12:00:00 AM,2054,0.766277,0.754642,
DM-FOOT,4584,5987,76.565800,4586,6082,75.402800,6546,6547,273,1,10/7/2017 12:00:00 AM,2054,0.765658,0.754028,
DM-FOOT,4585,5987,76.582500,4587,6082,75.419200,6546,6547,273,1,10/9/2017 12:00:00 AM,2054,0.765825,0.754192,
DM-FOOT,4591,5987,76.682800,4593,6081,75.530300,6546,6547,273,1,10/10/2017 12:00:00 AM,2054,0.766828,0.755303,
DM-FOOT,4596,5988,76.753500,4598,6082,75.600100,6546,6547,273,1,10/11/2017 12:00:00 AM,2054,0.767535,0.756001,
DM-FOOT,4584,5981,76.642700,4586,6075,75.489700,6546,6547,273,1,10/12/2017 12:00:00 AM,2054,0.766427,0.754897,
DM-FOOT,4590,5986,76.678900,4592,6080,75.526300,6546,6547,273,1,10/13/2017 12:00:00 AM,2054,0.766789,0.755263,
DM-FOOT,4590,5985,76.691700,4592,6079,75.538700,6546,6547,273,1,10/14/2017 12:00:00 AM,2054,0.766917,0.755387,
DM-FOOT,4605,5986,76.929500,4607,6080,75.773000,6546,6547,273,1,10/18/2017 12:00:00 AM,2054,0.769295,0.757730,
DM-FOOT,4623,6005,76.985800,4625,6099,75.832100,6546,6547,273,1,10/20/2017 12:00:00 AM,2054,0.769858,0.758321,
DM-FOOT,4619,6007,76.893600,4621,6101,75.741600,6546,6547,273,1,10/21/2017 12:00:00 AM,2054,0.768936,0.757416,
DM-FOOT,4617,6006,76.873100,4619,6101,75.708900,6546,6547,273,1,10/23/2017 12:00:00 AM,2054,0.768731,0.757089,
DM-FOOT,4638,6024,76.992000,4640,6121,75.804600,6546,6547,273,1,10/24/2017 12:00:00 AM,2054,0.769920,0.758046,
DM-FOOT,4640,6029,76.961300,4642,6125,75.787700,6546,6547,273,1,10/25/2017 12:00:00 AM,2054,0.769613,0.757877,
DM-FOOT,4630,6026,76.833700,4632,6122,75.661500,6546,6547,273,1,10/26/2017 12:00:00 AM,2054,0.768337,0.756615,
DM-FOOT,4630,6024,76.859200,4632,6120,75.686200,6546,6547,273,1,10/27/2017 12:00:00 AM,2054,0.768592,0.756862,
DM-FOOT,4630,6023,76.871900,4632,6122,75.661500,6546,6547,273,1,10/28/2017 12:00:00 AM,2054,0.768719,0.756615,
DM-FOOT,4629,6023,76.855300,4631,6123,75.632800,6546,6547,273,1,10/30/2017 12:00:00 AM,2054,0.768553,0.756328,
DM-FOOT,4636,6023,76.971600,4638,6121,75.771900,6546,6547,273,1,10/31/2017 12:00:00 AM,2054,0.769716,0.757719,
DM-KIDNEY,3748,5157,72.677900,3761,5815,64.677500,6552,6553,273,1,1/1/2017 12:00:00 AM,2057,0.726779,0.646775,
DM-KIDNEY,3750,5159,72.688500,3763,5817,64.689700,6552,6553,273,1,1/2/2017 12:00:00 AM,2057,0.726885,0.646897,
DM-KIDNEY,3750,5165,72.604000,3763,5821,64.645200,6552,6553,273,1,1/3/2017 12:00:00 AM,2057,0.726040,0.646452,
DM-KIDNEY,3761,5185,72.536100,3774,5845,64.568000,6552,6553,273,1,1/4/2017 12:00:00 AM,2057,0.725361,0.645680,
DM-KIDNEY,3772,5207,72.440900,3785,5871,64.469400,6552,6553,273,1,1/5/2017 12:00:00 AM,2057,0.724409,0.644694,
DM-KIDNEY,3827,5265,72.687500,3839,5937,64.662200,6552,6553,273,1,1/6/2017 12:00:00 AM,2057,0.726875,0.646622,
DM-KIDNEY,3824,5275,72.492800,3837,5947,64.519900,6552,6553,273,1,1/8/2017 12:00:00 AM,2057,0.724928,0.645199,
DM-KIDNEY,3855,5302,72.708400,3868,5973,64.758000,6552,6553,273,1,1/9/2017 12:00:00 AM,2057,0.727084,0.647580,
DM-KIDNEY,3872,5329,72.659000,3886,6005,64.712700,6552,6553,273,1,1/10/2017 12:00:00 AM,2057,0.726590,0.647127,
DM-KIDNEY,3882,5344,72.642200,3896,6023,64.685300,6552,6553,273,1,1/11/2017 12:00:00 AM,2057,0.726422,0.646853,
DM-KIDNEY,3883,5342,72.688100,3898,6025,64.697000,6552,6553,273,1,1/12/2017 12:00:00 AM,2057,0.726881,0.646970,
DM-KIDNEY,3882,5344,72.642200,3897,6028,64.648300,6552,6553,273,1,1/13/2017 12:00:00 AM,2057,0.726422,0.646483,
DM-KIDNEY,3876,5341,72.570600,3891,6028,64.548700,6552,6553,273,1,1/15/2017 12:00:00 AM,2057,0.725706,0.645487,
DM-KIDNEY,3883,5342,72.688100,3898,6030,64.643400,6552,6553,273,1,1/16/2017 12:00:00 AM,2057,0.726881,0.646434,
DM-KIDNEY,3874,5343,72.506000,3890,6028,64.532100,6552,6553,273,1,1/17/2017 12:00:00 AM,2057,0.725060,0.645321,
DM-KIDNEY,3866,5345,72.329200,3884,6025,64.464700,6552,6553,273,1,1/18/2017 12:00:00 AM,2057,0.723292,0.644647,
DM-KIDNEY,3868,5343,72.393700,3885,6022,64.513400,6552,6553,273,1,1/19/2017 12:00:00 AM,2057,0.723937,0.645134,
DM-KIDNEY,3866,5346,72.315700,3883,6024,64.458800,6552,6553,273,1,1/20/2017 12:00:00 AM,2057,0.723157,0.644588,
DM-KIDNEY,3860,5343,72.244000,3878,6024,64.375800,6552,6553,273,1,1/22/2017 12:00:00 AM,2057,0.722440,0.643758,
DM-KIDNEY,3872,5349,72.387300,3889,6027,64.526200,6552,6553,273,1,1/23/2017 12:00:00 AM,2057,0.723873,0.645262,
DM-KIDNEY,3873,5349,72.406000,3887,6026,64.503800,6552,6553,273,1,1/24/2017 12:00:00 AM,2057,0.724060,0.645038,
DM-KIDNEY,3871,5345,72.422800,3885,6023,64.502700,6552,6553,273,1,1/25/2017 12:00:00 AM,2057,0.724228,0.645027,
DM-KIDNEY,3870,5339,72.485400,3884,6016,64.561100,6552,6553,273,1,1/26/2017 12:00:00 AM,2057,0.724854,0.645611,
DM-KIDNEY,3871,5338,72.517700,3886,6014,64.615800,6552,6553,273,1,1/27/2017 12:00:00 AM,2057,0.725177,0.646158,
DM-KIDNEY,3867,5338,72.442800,3882,6016,64.527900,6552,6553,273,1,1/29/2017 12:00:00 AM,2057,0.724428,0.645279,
DM-KIDNEY,3876,5339,72.597800,3891,6015,64.688200,6552,6553,273,1,1/30/2017 12:00:00 AM,2057,0.725978,0.646882,
DM-KIDNEY,3882,5340,72.696600,3898,6015,64.804600,6552,6553,273,1,1/31/2017 12:00:00 AM,2057,0.726966,0.648046,
DM-KIDNEY,3878,5342,72.594500,3893,6015,64.721500,6552,6553,273,1,2/1/2017 12:00:00 AM,2057,0.725945,0.647215,
DM-KIDNEY,3875,5343,72.524700,3890,6015,64.671600,6552,6553,273,1,2/2/2017 12:00:00 AM,2057,0.725247,0.646716,
DM-KIDNEY,3876,5348,72.475600,3891,6020,64.634500,6552,6553,273,1,2/3/2017 12:00:00 AM,2057,0.724756,0.646345,
DM-KIDNEY,3860,5346,72.203500,3875,6020,64.368700,6552,6553,273,1,2/5/2017 12:00:00 AM,2057,0.722035,0.643687,
DM-KIDNEY,3862,5347,72.227400,3877,6020,64.401900,6552,6553,273,1,2/6/2017 12:00:00 AM,2057,0.722274,0.644019,
DM-KIDNEY,3861,5347,72.208700,3876,6020,64.385300,6552,6553,273,1,2/7/2017 12:00:00 AM,2057,0.722087,0.643853,
DM-KIDNEY,3859,5348,72.157800,3875,6022,64.347300,6552,6553,273,1,2/8/2017 12:00:00 AM,2057,0.721578,0.643473,
DM-KIDNEY,3859,5344,72.211800,3875,6019,64.379400,6552,6553,273,1,2/9/2017 12:00:00 AM,2057,0.722118,0.643794,
DM-KIDNEY,3855,5344,72.136900,3871,6019,64.313000,6552,6553,273,1,2/10/2017 12:00:00 AM,2057,0.721369,0.643130,
DM-KIDNEY,3845,5344,71.949800,3861,6019,64.146800,6552,6553,273,1,2/12/2017 12:00:00 AM,2057,0.719498,0.641468,
DM-KIDNEY,3849,5341,72.065100,3865,6014,64.266700,6552,6553,273,1,2/13/2017 12:00:00 AM,2057,0.720651,0.642667,
DM-KIDNEY,3859,5338,72.292900,3875,6011,64.465100,6552,6553,273,1,2/14/2017 12:00:00 AM,2057,0.722929,0.644651,
DM-KIDNEY,3855,5339,72.204500,3873,6012,64.421100,6552,6553,273,1,2/15/2017 12:00:00 AM,2057,0.722045,0.644211,
DM-KIDNEY,3855,5340,72.191000,3872,6015,64.372400,6552,6553,273,1,2/16/2017 12:00:00 AM,2057,0.721910,0.643724,
DM-KIDNEY,3866,5343,72.356300,3882,6019,64.495700,6552,6553,273,1,2/17/2017 12:00:00 AM,2057,0.723563,0.644957,
DM-KIDNEY,3862,5339,72.335600,3879,6019,64.445900,6552,6553,273,1,2/19/2017 12:00:00 AM,2057,0.723356,0.644459,
DM-KIDNEY,3873,5342,72.500900,3891,6020,64.634500,6552,6553,273,1,2/20/2017 12:00:00 AM,2057,0.725009,0.646345,
DM-KIDNEY,3871,5341,72.477000,3890,6017,64.650100,6552,6553,273,1,2/21/2017 12:00:00 AM,2057,0.724770,0.646501,
DM-KIDNEY,3869,5340,72.453100,3887,6017,64.600200,6552,6553,273,1,2/22/2017 12:00:00 AM,2057,0.724531,0.646002,
DM-KIDNEY,3871,5337,72.531300,3889,6014,64.665700,6552,6553,273,1,2/23/2017 12:00:00 AM,2057,0.725313,0.646657,
DM-KIDNEY,3871,5334,72.572100,3888,6012,64.670600,6552,6553,273,1,2/24/2017 12:00:00 AM,2057,0.725721,0.646706,
DM-KIDNEY,3871,5335,72.558500,3889,6013,64.676500,6552,6553,273,1,2/26/2017 12:00:00 AM,2057,0.725585,0.646765,
DM-KIDNEY,3876,5337,72.625000,3894,6014,64.748900,6552,6553,273,1,2/27/2017 12:00:00 AM,2057,0.726250,0.647489,
DM-KIDNEY,3873,5334,72.609600,3891,6009,64.752800,6552,6553,273,1,2/28/2017 12:00:00 AM,2057,0.726096,0.647528,
DM-KIDNEY,3873,5338,72.555200,3891,6011,64.731300,6552,6553,273,1,3/1/2017 12:00:00 AM,2057,0.725552,0.647313,
DM-KIDNEY,3878,5339,72.635300,3896,6012,64.803700,6552,6553,273,1,3/2/2017 12:00:00 AM,2057,0.726353,0.648037,
DM-KIDNEY,3879,5340,72.640400,3896,6013,64.792900,6552,6553,273,1,3/3/2017 12:00:00 AM,2057,0.726404,0.647929,
DM-KIDNEY,3875,5335,72.633500,3892,6013,64.726400,6552,6553,273,1,3/5/2017 12:00:00 AM,2057,0.726335,0.647264,
DM-KIDNEY,3880,5338,72.686300,3896,6014,64.782100,6552,6553,273,1,3/6/2017 12:00:00 AM,2057,0.726863,0.647821,
DM-KIDNEY,7753,10668,72.675200,7788,12028,64.748900,6552,6553,273,1,3/8/2017 12:00:00 AM,2057,0.726752,0.647489,
DM-KIDNEY,3876,5338,72.611400,3895,6015,64.754700,6552,6553,273,1,3/9/2017 12:00:00 AM,2057,0.726114,0.647547,
DM-KIDNEY,3878,5343,72.580900,3896,6017,64.749800,6552,6553,273,1,3/10/2017 12:00:00 AM,2057,0.725809,0.647498,
DM-KIDNEY,3875,5348,72.456900,3893,6025,64.614100,6552,6553,273,1,3/12/2017 12:00:00 AM,2057,0.724569,0.646141,
DM-KIDNEY,3886,5348,72.662600,3904,6008,64.980000,6552,6553,273,1,3/13/2017 12:00:00 AM,2057,0.726626,0.649800,
DM-KIDNEY,3889,5348,72.718700,3908,5991,65.231100,6552,6553,273,1,3/14/2017 12:00:00 AM,2057,0.727187,0.652311,
DM-KIDNEY,3894,5348,72.812200,3912,5987,65.341500,6552,6553,273,1,3/15/2017 12:00:00 AM,2057,0.728122,0.653415,
DM-KIDNEY,3894,5346,72.839500,3912,5985,65.363400,6552,6553,273,1,3/16/2017 12:00:00 AM,2057,0.728395,0.653634,
DM-KIDNEY,3903,5351,72.939600,3920,5986,65.486100,6552,6553,273,1,3/17/2017 12:00:00 AM,2057,0.729396,0.654861,
DM-KIDNEY,3896,5349,72.836000,3913,5983,65.401900,6552,6553,273,1,3/19/2017 12:00:00 AM,2057,0.728360,0.654019,
DM-KIDNEY,3906,5363,72.832300,3923,5993,65.459700,6552,6553,273,1,3/20/2017 12:00:00 AM,2057,0.728323,0.654597,
DM-KIDNEY,3909,5365,72.861100,3928,5991,65.565000,6552,6553,273,1,3/21/2017 12:00:00 AM,2057,0.728611,0.655650,
DM-KIDNEY,3910,5360,72.947700,3930,5981,65.708000,6552,6553,273,1,3/22/2017 12:00:00 AM,2057,0.729477,0.657080,
DM-KIDNEY,3908,5360,72.910400,3929,5979,65.713300,6552,6553,273,1,3/23/2017 12:00:00 AM,2057,0.729104,0.657133,
DM-KIDNEY,3911,5363,72.925600,3931,5983,65.702800,6552,6553,273,1,3/24/2017 12:00:00 AM,2057,0.729256,0.657028,
DM-KIDNEY,3905,5362,72.827300,3926,5983,65.619200,6552,6553,273,1,3/26/2017 12:00:00 AM,2057,0.728273,0.656192,
DM-KIDNEY,3914,5362,72.995100,3934,5978,65.807900,6552,6553,273,1,3/27/2017 12:00:00 AM,2057,0.729951,0.658079,
DM-KIDNEY,3915,5360,73.041000,3935,5976,65.846700,6552,6553,273,1,3/28/2017 12:00:00 AM,2057,0.730410,0.658467,
DM-KIDNEY,3915,5361,73.027400,3933,5976,65.813200,6552,6553,273,1,3/29/2017 12:00:00 AM,2057,0.730274,0.658132,
DM-KIDNEY,3920,5373,72.957300,3938,5984,65.808800,6552,6553,273,1,3/30/2017 12:00:00 AM,2057,0.729573,0.658088,
DM-KIDNEY,3929,5375,73.097600,3946,5984,65.942500,6552,6553,273,1,3/31/2017 12:00:00 AM,2057,0.730976,0.659425,
DM-KIDNEY,3928,5371,73.133400,3945,5984,65.925800,6552,6553,273,1,4/2/2017 12:00:00 AM,2057,0.731334,0.659258,
DM-KIDNEY,3932,5376,73.139800,3949,5981,66.025700,6552,6553,273,1,4/3/2017 12:00:00 AM,2057,0.731398,0.660257,
DM-KIDNEY,3933,5375,73.172000,3950,5976,66.097700,6552,6553,273,1,4/4/2017 12:00:00 AM,2057,0.731720,0.660977,
DM-KIDNEY,3934,5377,73.163400,3950,5970,66.164100,6552,6553,273,1,4/5/2017 12:00:00 AM,2057,0.731634,0.661641,
DM-KIDNEY,3934,5372,73.231500,3950,5967,66.197400,6552,6553,273,1,4/6/2017 12:00:00 AM,2057,0.732315,0.661974,
DM-KIDNEY,3932,5371,73.207900,3948,5963,66.208200,6552,6553,273,1,4/7/2017 12:00:00 AM,2057,0.732079,0.662082,
DM-KIDNEY,3927,5369,73.142100,3944,5963,66.141200,6552,6553,273,1,4/9/2017 12:00:00 AM,2057,0.731421,0.661412,
DM-KIDNEY,3935,5368,73.304700,3953,5954,66.392300,6552,6553,273,1,4/10/2017 12:00:00 AM,2057,0.733047,0.663923,
DM-KIDNEY,3940,5362,73.480000,3958,5943,66.599300,6552,6553,273,1,4/12/2017 12:00:00 AM,2057,0.734800,0.665993,
DM-KIDNEY,3935,5361,73.400400,3954,5941,66.554400,6552,6553,273,1,4/13/2017 12:00:00 AM,2057,0.734004,0.665544,
DM-KIDNEY,3947,5361,73.624300,3965,5937,66.784500,6552,6553,273,1,4/14/2017 12:00:00 AM,2057,0.736243,0.667845,
DM-KIDNEY,3944,5363,73.540900,3962,5941,66.689100,6552,6553,273,1,4/16/2017 12:00:00 AM,2057,0.735409,0.666891,
DM-KIDNEY,3961,5368,73.789100,3979,5943,66.952700,6552,6553,273,1,4/17/2017 12:00:00 AM,2057,0.737891,0.669527,
DM-KIDNEY,3955,5371,73.636100,3972,5939,66.879900,6552,6553,273,1,4/18/2017 12:00:00 AM,2057,0.736361,0.668799,
DM-KIDNEY,3979,5403,73.644200,3996,5958,67.069400,6552,6553,273,1,4/19/2017 12:00:00 AM,2057,0.736442,0.670694,
DM-KIDNEY,4009,5430,73.830500,4027,5980,67.341100,6552,6553,273,1,4/20/2017 12:00:00 AM,2057,0.738305,0.673411,
DM-KIDNEY,2602,3552,73.254500,2611,3918,66.641100,6552,6553,273,1,4/21/2017 12:00:00 AM,2057,0.732545,0.666411,
DM-KIDNEY,2598,3550,73.183000,2607,3917,66.556000,6552,6553,273,1,4/23/2017 12:00:00 AM,2057,0.731830,0.665560,
DM-KIDNEY,8031,10884,73.787200,8068,11980,67.345500,6552,6553,273,1,4/24/2017 12:00:00 AM,2057,0.737872,0.673455,
DM-KIDNEY,4040,5461,73.979100,4059,6013,67.503700,6552,6553,273,1,4/25/2017 12:00:00 AM,2057,0.739791,0.675037,
DM-KIDNEY,4071,5496,74.072000,4091,6054,67.575100,6552,6553,273,1,4/26/2017 12:00:00 AM,2057,0.740720,0.675751,
DM-KIDNEY,4079,5500,74.163600,4096,6055,67.646500,6552,6553,273,1,4/27/2017 12:00:00 AM,2057,0.741636,0.676465,
DM-KIDNEY,4080,5502,74.154800,4097,6052,67.696600,6552,6553,273,1,4/28/2017 12:00:00 AM,2057,0.741548,0.676966,
DM-KIDNEY,4074,5500,74.072700,4091,6052,67.597400,6552,6553,273,1,4/30/2017 12:00:00 AM,2057,0.740727,0.675974,
DM-KIDNEY,4080,5504,74.127900,4096,6042,67.792100,6552,6553,273,1,5/1/2017 12:00:00 AM,2057,0.741279,0.677921,
DM-KIDNEY,4079,5497,74.204100,4095,6038,67.820400,6552,6553,273,1,5/2/2017 12:00:00 AM,2057,0.742041,0.678204,
DM-KIDNEY,4070,5485,74.202300,4089,6021,67.912300,6552,6553,273,1,5/3/2017 12:00:00 AM,2057,0.742023,0.679123,
DM-KIDNEY,4071,5485,74.220600,4090,6020,67.940100,6552,6553,273,1,5/4/2017 12:00:00 AM,2057,0.742206,0.679401,
DM-KIDNEY,4070,5485,74.202300,4090,6021,67.928900,6552,6553,273,1,5/5/2017 12:00:00 AM,2057,0.742023,0.679289,
DM-KIDNEY,4068,5485,74.165900,4088,6023,67.873100,6552,6553,273,1,5/7/2017 12:00:00 AM,2057,0.741659,0.678731,
DM-KIDNEY,4081,5492,74.308000,4098,6022,68.050400,6552,6553,273,1,5/8/2017 12:00:00 AM,2057,0.743080,0.680504,
DM-KIDNEY,4080,5493,74.276300,4097,6014,68.124300,6552,6553,273,1,5/9/2017 12:00:00 AM,2057,0.742763,0.681243,
DM-KIDNEY,4078,5493,74.239900,4097,6014,68.124300,6552,6553,273,1,5/10/2017 12:00:00 AM,2057,0.742399,0.681243,
DM-KIDNEY,4081,5497,74.240400,4099,6013,68.168900,6552,6553,273,1,5/11/2017 12:00:00 AM,2057,0.742404,0.681689,
DM-KIDNEY,4084,5498,74.281500,4103,6010,68.269500,6552,6553,273,1,5/13/2017 12:00:00 AM,2057,0.742815,0.682695,
DM-KIDNEY,4081,5496,74.254000,4100,6009,68.230900,6552,6553,273,1,5/15/2017 12:00:00 AM,2057,0.742540,0.682309,
DM-KIDNEY,4085,5497,74.313200,4105,6002,68.393800,6552,6553,273,1,5/16/2017 12:00:00 AM,2057,0.743132,0.683938,
DM-KIDNEY,4080,5499,74.195300,4099,6004,68.271100,6552,6553,273,1,5/17/2017 12:00:00 AM,2057,0.741953,0.682711,
DM-KIDNEY,4081,5500,74.200000,4101,6002,68.327200,6552,6553,273,1,5/18/2017 12:00:00 AM,2057,0.742000,0.683272,
DM-KIDNEY,4086,5503,74.250400,4105,6004,68.371000,6552,6553,273,1,5/19/2017 12:00:00 AM,2057,0.742504,0.683710,
DM-KIDNEY,4086,5501,74.277400,4107,6001,68.438500,6552,6553,273,1,5/20/2017 12:00:00 AM,2057,0.742774,0.684385,
DM-KIDNEY,4082,5501,74.204600,4103,6001,68.371900,6552,6553,273,1,5/22/2017 12:00:00 AM,2057,0.742046,0.683719,
DM-KIDNEY,4087,5506,74.228100,4108,6002,68.443800,6552,6553,273,1,5/23/2017 12:00:00 AM,2057,0.742281,0.684438,
DM-KIDNEY,4087,5504,74.255000,4107,5998,68.472800,6552,6553,273,1,5/24/2017 12:00:00 AM,2057,0.742550,0.684728,
DM-KIDNEY,4086,5502,74.263900,4108,5998,68.489400,6552,6553,273,1,5/25/2017 12:00:00 AM,2057,0.742639,0.684894,
DM-KIDNEY,4085,5506,74.191700,4107,6000,68.450000,6552,6553,273,1,5/26/2017 12:00:00 AM,2057,0.741917,0.684500,
DM-KIDNEY,4084,5506,74.173600,4105,5999,68.428000,6552,6553,273,1,5/27/2017 12:00:00 AM,2057,0.741736,0.684280,
DM-KIDNEY,4074,5506,73.992000,4096,6000,68.266600,6552,6553,273,1,5/29/2017 12:00:00 AM,2057,0.739920,0.682666,
DM-KIDNEY,4076,5506,74.028300,4098,6000,68.300000,6552,6553,273,1,5/30/2017 12:00:00 AM,2057,0.740283,0.683000,
DM-KIDNEY,4080,5505,74.114400,4102,5996,68.412200,6552,6553,273,1,5/31/2017 12:00:00 AM,2057,0.741144,0.684122,
DM-KIDNEY,4086,5505,74.223400,4108,5999,68.478000,6552,6553,273,1,6/1/2017 12:00:00 AM,2057,0.742234,0.684780,
DM-KIDNEY,4088,5508,74.219300,4108,6001,68.455200,6552,6553,273,1,6/2/2017 12:00:00 AM,2057,0.742193,0.684552,
DM-KIDNEY,4095,5508,74.346400,4116,5998,68.622800,6552,6553,273,1,6/3/2017 12:00:00 AM,2057,0.743464,0.686228,
DM-KIDNEY,4089,5507,74.250900,4111,5998,68.539500,6552,6553,273,1,6/4/2017 12:00:00 AM,2057,0.742509,0.685395,
DM-KIDNEY,4099,5514,74.338000,4121,5995,68.740600,6552,6553,273,1,6/6/2017 12:00:00 AM,2057,0.743380,0.687406,
DM-KIDNEY,4099,5519,74.270700,4120,5999,68.678100,6552,6553,273,1,6/7/2017 12:00:00 AM,2057,0.742707,0.686781,
DM-KIDNEY,4109,5518,74.465300,4129,5996,68.862500,6552,6553,273,1,6/8/2017 12:00:00 AM,2057,0.744653,0.688625,
DM-KIDNEY,4116,5523,74.524700,4136,6000,68.933300,6552,6553,273,1,6/9/2017 12:00:00 AM,2057,0.745247,0.689333,
DM-KIDNEY,4117,5522,74.556300,4137,5999,68.961400,6552,6553,273,1,6/10/2017 12:00:00 AM,2057,0.745563,0.689614,
DM-KIDNEY,4110,5518,74.483500,4130,5996,68.879200,6552,6553,273,1,6/12/2017 12:00:00 AM,2057,0.744835,0.688792,
DM-KIDNEY,4117,5516,74.637400,4137,5986,69.111200,6552,6553,273,1,6/13/2017 12:00:00 AM,2057,0.746374,0.691112,
DM-KIDNEY,4117,5513,74.678000,4137,5983,69.145900,6552,6553,273,1,6/14/2017 12:00:00 AM,2057,0.746780,0.691459,
DM-KIDNEY,4130,5514,74.900200,4148,5982,69.341300,6552,6553,273,1,6/15/2017 12:00:00 AM,2057,0.749002,0.693413,
