metricname,seen_num,seen_denom,ptsseen_avg,all_num,all_denom,ptsall_avg,seen_norptid,all_norptid,metricarea_id,db_rsid,lastupdate,metric_id,seen_num_over_denom,all_num_over_denom
TDAP,3387,4174,81.1451,4572,6231,73.375,6588,6589,273,1,1/5/2017 0:00,2075,0.811451,0.73375
TDAP,3695,4534,81.4953,4977,6732,73.9304,6588,6589,273,1,1/6/2017 0:00,2075,0.814953,0.739304
TDAP,3690,4528,81.4929,4977,6734,73.9085,6588,6589,273,1,1/8/2017 0:00,2075,0.814929,0.739085
TDAP,3828,4694,81.5509,5151,6968,73.9236,6588,6589,273,1,1/9/2017 0:00,2075,0.815509,0.739236
TDAP,3994,4907,81.3939,5375,7265,73.9848,6588,6589,273,1,1/10/2017 0:00,2075,0.813939,0.739848
TDAP,3991,4901,81.4323,5377,7266,74.0022,6588,6589,273,1,1/11/2017 0:00,2075,0.814323,0.740022
TDAP,3990,4898,81.4618,5378,7268,73.9955,6588,6589,273,1,1/12/2017 0:00,2075,0.814618,0.739955
TDAP,3990,4894,81.5284,5379,7266,74.0297,6588,6589,273,1,1/13/2017 0:00,2075,0.815284,0.740297
TDAP,3982,4885,81.5148,5376,7267,73.9782,6588,6589,273,1,1/15/2017 0:00,2075,0.815148,0.739782
TDAP,3986,4889,81.5299,5377,7268,73.9818,6588,6589,273,1,1/16/2017 0:00,2075,0.815299,0.739818
TDAP,3990,4894,81.5284,5379,7270,73.9889,6588,6589,273,1,1/17/2017 0:00,2075,0.815284,0.739889
TDAP,3996,4896,81.6176,5380,7269,74.0129,6588,6589,273,1,1/18/2017 0:00,2075,0.816176,0.740129
TDAP,3997,4898,81.6047,5381,7273,73.9859,6588,6589,273,1,1/19/2017 0:00,2075,0.816047,0.739859
TDAP,3996,4898,81.5843,5379,7272,73.9686,6588,6589,273,1,1/20/2017 0:00,2075,0.815843,0.739686
TDAP,3986,4884,81.6134,5377,7272,73.9411,6588,6589,273,1,1/22/2017 0:00,2075,0.816134,0.739411
TDAP,3987,4889,81.5504,5375,7273,73.9034,6588,6589,273,1,1/23/2017 0:00,2075,0.815504,0.739034
TDAP,3984,4882,81.6058,5378,7273,73.9447,6588,6589,273,1,1/24/2017 0:00,2075,0.816058,0.739447
TDAP,3989,4879,81.7585,5382,7275,73.9793,6588,6589,273,1,1/25/2017 0:00,2075,0.817585,0.739793
TDAP,3983,4876,81.6858,5380,7276,73.9417,6588,6589,273,1,1/26/2017 0:00,2075,0.816858,0.739417
TDAP,3980,4871,81.708,5380,7276,73.9417,6588,6589,273,1,1/27/2017 0:00,2075,0.81708,0.739417
TDAP,3975,4865,81.706,5379,7276,73.9279,6588,6589,273,1,1/29/2017 0:00,2075,0.81706,0.739279
TDAP,3979,4870,81.7043,5377,7275,73.9106,6588,6589,273,1,1/30/2017 0:00,2075,0.817043,0.739106
TDAP,3978,4870,81.6837,5379,7277,73.9178,6588,6589,273,1,1/31/2017 0:00,2075,0.816837,0.739178
TDAP,3981,4874,81.6782,5383,7280,73.9423,6588,6589,273,1,2/1/2017 0:00,2075,0.816782,0.739423
TDAP,3983,4875,81.7025,5384,7280,73.956,6588,6589,273,1,2/2/2017 0:00,2075,0.817025,0.73956
TDAP,3982,4876,81.6652,5386,7281,73.9733,6588,6589,273,1,2/3/2017 0:00,2075,0.816652,0.739733
TDAP,3975,4873,81.5719,5383,7282,73.9219,6588,6589,273,1,2/5/2017 0:00,2075,0.815719,0.739219
TDAP,3976,4878,81.5088,5382,7283,73.8981,6588,6589,273,1,2/6/2017 0:00,2075,0.815088,0.738981
TDAP,3982,4883,81.5482,5382,7281,73.9184,6588,6589,273,1,2/7/2017 0:00,2075,0.815482,0.739184
TDAP,3982,4883,81.5482,5382,7281,73.9184,6588,6589,273,1,2/8/2017 0:00,2075,0.815482,0.739184
TDAP,3980,4881,81.5406,5384,7284,73.9154,6588,6589,273,1,2/9/2017 0:00,2075,0.815406,0.739154
TDAP,3977,4880,81.4959,5381,7284,73.8742,6588,6589,273,1,2/10/2017 0:00,2075,0.814959,0.738742
TDAP,3969,4877,81.3819,5374,7284,73.7781,6588,6589,273,1,2/12/2017 0:00,2075,0.813819,0.737781
TDAP,3971,4882,81.3396,5374,7282,73.7984,6588,6589,273,1,2/13/2017 0:00,2075,0.813396,0.737984
TDAP,3969,4878,81.3653,5374,7279,73.8288,6588,6589,273,1,2/14/2017 0:00,2075,0.813653,0.738288
TDAP,3968,4876,81.3781,5374,7279,73.8288,6588,6589,273,1,2/15/2017 0:00,2075,0.813781,0.738288
TDAP,3967,4874,81.391,5373,7279,73.815,6588,6589,273,1,2/16/2017 0:00,2075,0.81391,0.73815
TDAP,3967,4876,81.3576,5373,7282,73.7846,6588,6589,273,1,2/17/2017 0:00,2075,0.813576,0.737846
TDAP,3960,4867,81.3642,5376,7283,73.8157,6588,6589,273,1,2/19/2017 0:00,2075,0.813642,0.738157
TDAP,3961,4866,81.4015,5374,7280,73.8186,6588,6589,273,1,2/20/2017 0:00,2075,0.814015,0.738186
TDAP,3958,4864,81.3733,5374,7280,73.8186,6588,6589,273,1,2/21/2017 0:00,2075,0.813733,0.738186
TDAP,3951,4860,81.2962,5372,7277,73.8216,6588,6589,273,1,2/22/2017 0:00,2075,0.812962,0.738216
TDAP,3955,4866,81.2782,5370,7277,73.7941,6588,6589,273,1,2/23/2017 0:00,2075,0.812782,0.737941
TDAP,3955,4867,81.2615,5366,7278,73.729,6588,6589,273,1,2/24/2017 0:00,2075,0.812615,0.73729
TDAP,3948,4861,81.2178,5362,7279,73.6639,6588,6589,273,1,2/26/2017 0:00,2075,0.812178,0.736639
TDAP,3954,4865,81.2744,5367,7279,73.7326,6588,6589,273,1,2/27/2017 0:00,2075,0.812744,0.737326
TDAP,3951,4858,81.3297,5365,7275,73.7457,6588,6589,273,1,2/28/2017 0:00,2075,0.813297,0.737457
TDAP,3948,4855,81.3182,5367,7276,73.763,6588,6589,273,1,3/1/2017 0:00,2075,0.813182,0.73763
TDAP,3947,4853,81.3311,5368,7277,73.7666,6588,6589,273,1,3/2/2017 0:00,2075,0.813311,0.737666
TDAP,3939,4848,81.25,5367,7279,73.7326,6588,6589,273,1,3/3/2017 0:00,2075,0.8125,0.737326
TDAP,3928,4837,81.2073,5364,7279,73.6914,6588,6589,273,1,3/5/2017 0:00,2075,0.812073,0.736914
TDAP,3929,4843,81.1274,5363,7282,73.6473,6588,6589,273,1,3/6/2017 0:00,2075,0.811274,0.736473
TDAP,7852,9674,81.166,10734,14575,73.6466,6588,6589,273,1,3/8/2017 0:00,2075,0.81166,0.736466
TDAP,3924,4833,81.1918,5369,7288,73.669,6588,6589,273,1,3/9/2017 0:00,2075,0.811918,0.73669
TDAP,3925,4834,81.1956,5369,7289,73.6589,6588,6589,273,1,3/10/2017 0:00,2075,0.811956,0.736589
TDAP,3916,4826,81.1438,5364,7289,73.5903,6588,6589,273,1,3/12/2017 0:00,2075,0.811438,0.735903
TDAP,3917,4828,81.1309,5294,7113,74.4271,6588,6589,273,1,3/13/2017 0:00,2075,0.811309,0.744271
TDAP,3916,4829,81.0933,5273,7051,74.7837,6588,6589,273,1,3/14/2017 0:00,2075,0.810933,0.747837
TDAP,3917,4829,81.1141,5274,7052,74.7872,6588,6589,273,1,3/15/2017 0:00,2075,0.811141,0.747872
TDAP,3907,4820,81.058,5267,7048,74.7304,6588,6589,273,1,3/16/2017 0:00,2075,0.81058,0.747304
TDAP,3904,4819,81.0126,5262,7045,74.6912,6588,6589,273,1,3/17/2017 0:00,2075,0.810126,0.746912
TDAP,3898,4816,80.9385,5258,7045,74.6344,6588,6589,273,1,3/19/2017 0:00,2075,0.809385,0.746344
TDAP,3900,4820,80.9128,5255,7047,74.5707,6588,6589,273,1,3/20/2017 0:00,2075,0.809128,0.745707
TDAP,3902,4821,80.9375,5256,7048,74.5743,6588,6589,273,1,3/21/2017 0:00,2075,0.809375,0.745743
TDAP,3899,4814,80.9929,5261,7051,74.6135,6588,6589,273,1,3/22/2017 0:00,2075,0.809929,0.746135
TDAP,3898,4808,81.0732,5263,7052,74.6313,6588,6589,273,1,3/23/2017 0:00,2075,0.810732,0.746313
TDAP,3896,4807,81.0484,5263,7052,74.6313,6588,6589,273,1,3/24/2017 0:00,2075,0.810484,0.746313
TDAP,3890,4801,81.0247,5261,7052,74.6029,6588,6589,273,1,3/26/2017 0:00,2075,0.810247,0.746029
TDAP,3890,4801,81.0247,5256,7046,74.5955,6588,6589,273,1,3/27/2017 0:00,2075,0.810247,0.745955
TDAP,3887,4797,81.0298,5254,7044,74.5883,6588,6589,273,1,3/28/2017 0:00,2075,0.810298,0.745883
TDAP,3889,4801,81.0039,5257,7045,74.6202,6588,6589,273,1,3/29/2017 0:00,2075,0.810039,0.746202
TDAP,3879,4796,80.8798,5253,7044,74.5741,6588,6589,273,1,3/30/2017 0:00,2075,0.808798,0.745741
TDAP,3879,4794,80.9136,5254,7044,74.5883,6588,6589,273,1,3/31/2017 0:00,2075,0.809136,0.745883
TDAP,3874,4789,80.8937,5252,7044,74.5599,6588,6589,273,1,4/2/2017 0:00,2075,0.808937,0.745599
TDAP,3874,4793,80.8262,5248,7041,74.5348,6588,6589,273,1,4/3/2017 0:00,2075,0.808262,0.745348
TDAP,3875,4798,80.7628,5246,7037,74.5488,6588,6589,273,1,4/4/2017 0:00,2075,0.807628,0.745488
TDAP,3874,4795,80.7924,5245,7034,74.5663,6588,6589,273,1,4/5/2017 0:00,2075,0.807924,0.745663
TDAP,3873,4794,80.7884,5244,7035,74.5415,6588,6589,273,1,4/6/2017 0:00,2075,0.807884,0.745415
TDAP,3874,4794,80.8093,5243,7034,74.5379,6588,6589,273,1,4/7/2017 0:00,2075,0.808093,0.745379
TDAP,3872,4792,80.8013,5242,7034,74.5237,6588,6589,273,1,4/9/2017 0:00,2075,0.808013,0.745237
TDAP,3877,4800,80.7708,5239,7029,74.534,6588,6589,273,1,4/10/2017 0:00,2075,0.807708,0.74534
TDAP,3869,4791,80.7555,5239,7029,74.534,6588,6589,273,1,4/11/2017 0:00,2075,0.807555,0.74534
TDAP,3875,4793,80.847,5244,7028,74.6158,6588,6589,273,1,4/12/2017 0:00,2075,0.80847,0.746158
TDAP,3876,4789,80.9354,5242,7024,74.6298,6588,6589,273,1,4/13/2017 0:00,2075,0.809354,0.746298
TDAP,3873,4788,80.8897,5243,7025,74.6334,6588,6589,273,1,4/14/2017 0:00,2075,0.808897,0.746334
TDAP,3868,4782,80.8866,5244,7025,74.6476,6588,6589,273,1,4/16/2017 0:00,2075,0.808866,0.746476
TDAP,3865,4783,80.807,5237,7023,74.5692,6588,6589,273,1,4/17/2017 0:00,2075,0.80807,0.745692
TDAP,3863,4781,80.7989,5237,7022,74.5798,6588,6589,273,1,4/18/2017 0:00,2075,0.807989,0.745798
TDAP,3865,4783,80.807,5237,7019,74.6117,6588,6589,273,1,4/19/2017 0:00,2075,0.80807,0.746117
TDAP,3864,4778,80.8706,5238,7020,74.6153,6588,6589,273,1,4/20/2017 0:00,2075,0.808706,0.746153
TDAP,3865,4782,80.8239,5238,7021,74.6047,6588,6589,273,1,4/21/2017 0:00,2075,0.808239,0.746047
TDAP,3858,4773,80.8296,5236,7022,74.5656,6588,6589,273,1,4/23/2017 0:00,2075,0.808296,0.745656
TDAP,3864,4779,80.8537,5236,7024,74.5444,6588,6589,273,1,4/24/2017 0:00,2075,0.808537,0.745444
TDAP,3866,4780,80.8786,5237,7027,74.5268,6588,6589,273,1,4/25/2017 0:00,2075,0.808786,0.745268
TDAP,3875,4785,80.9822,5242,7030,74.5661,6588,6589,273,1,4/26/2017 0:00,2075,0.809822,0.745661
TDAP,3877,4787,80.9901,5243,7029,74.5909,6588,6589,273,1,4/27/2017 0:00,2075,0.809901,0.745909
TDAP,3863,4781,80.7989,5232,7028,74.445,6588,6589,273,1,4/28/2017 0:00,2075,0.807989,0.74445
TDAP,3860,4778,80.7869,5230,7028,74.4166,6588,6589,273,1,4/30/2017 0:00,2075,0.807869,0.744166
TDAP,3860,4778,80.7869,5228,7029,74.3775,6588,6589,273,1,5/1/2017 0:00,2075,0.807869,0.743775
TDAP,3861,4779,80.7909,5228,7031,74.3564,6588,6589,273,1,5/2/2017 0:00,2075,0.807909,0.743564
TDAP,3859,4780,80.7322,5229,7034,74.3389,6588,6589,273,1,5/3/2017 0:00,2075,0.807322,0.743389
TDAP,3859,4780,80.7322,5230,7037,74.3214,6588,6589,273,1,5/4/2017 0:00,2075,0.807322,0.743214
TDAP,3860,4780,80.7531,5234,7040,74.3465,6588,6589,273,1,5/5/2017 0:00,2075,0.807531,0.743465
TDAP,3856,4778,80.7032,5230,7040,74.2897,6588,6589,273,1,5/7/2017 0:00,2075,0.807032,0.742897
TDAP,3862,4785,80.7105,5233,7041,74.3218,6588,6589,273,1,5/8/2017 0:00,2075,0.807105,0.743218
TDAP,3862,4783,80.7443,5234,7041,74.336,6588,6589,273,1,5/9/2017 0:00,2075,0.807443,0.74336
TDAP,3858,4776,80.7788,5235,7040,74.3607,6588,6589,273,1,5/10/2017 0:00,2075,0.807788,0.743607
TDAP,3860,4778,80.7869,5236,7039,74.3855,6588,6589,273,1,5/11/2017 0:00,2075,0.807869,0.743855
TDAP,3856,4778,80.7032,5234,7041,74.336,6588,6589,273,1,5/13/2017 0:00,2075,0.807032,0.74336
TDAP,3854,4770,80.7966,5236,7041,74.3644,6588,6589,273,1,5/15/2017 0:00,2075,0.807966,0.743644
TDAP,3857,4774,80.7917,5232,7034,74.3815,6588,6589,273,1,5/16/2017 0:00,2075,0.807917,0.743815
TDAP,3857,4775,80.7748,5232,7034,74.3815,6588,6589,273,1,5/17/2017 0:00,2075,0.807748,0.743815
TDAP,3862,4779,80.8118,5235,7037,74.3924,6588,6589,273,1,5/18/2017 0:00,2075,0.808118,0.743924
TDAP,3867,4785,80.815,5236,7039,74.3855,6588,6589,273,1,5/19/2017 0:00,2075,0.80815,0.743855
TDAP,3862,4781,80.778,5236,7041,74.3644,6588,6589,273,1,5/20/2017 0:00,2075,0.80778,0.743644
TDAP,3858,4775,80.7958,5235,7041,74.3502,6588,6589,273,1,5/22/2017 0:00,2075,0.807958,0.743502
TDAP,3863,4780,80.8158,5237,7043,74.3575,6588,6589,273,1,5/23/2017 0:00,2075,0.808158,0.743575
TDAP,3865,4778,80.8915,5240,7042,74.4106,6588,6589,273,1,5/24/2017 0:00,2075,0.808915,0.744106
TDAP,3871,4782,80.9493,5242,7043,74.4285,6588,6589,273,1,5/25/2017 0:00,2075,0.809493,0.744285
TDAP,3872,4782,80.9703,5243,7044,74.4321,6588,6589,273,1,5/26/2017 0:00,2075,0.809703,0.744321
TDAP,3867,4777,80.9503,5243,7045,74.4215,6588,6589,273,1,5/27/2017 0:00,2075,0.809503,0.744215
TDAP,3858,4768,80.9144,5241,7045,74.3931,6588,6589,273,1,5/29/2017 0:00,2075,0.809144,0.743931
TDAP,3859,4769,80.9184,5240,7045,74.3789,6588,6589,273,1,5/30/2017 0:00,2075,0.809184,0.743789
TDAP,3869,4777,80.9922,5245,7046,74.4393,6588,6589,273,1,5/31/2017 0:00,2075,0.809922,0.744393
TDAP,3865,4775,80.9424,5247,7048,74.4466,6588,6589,273,1,6/1/2017 0:00,2075,0.809424,0.744466
TDAP,3865,4776,80.9254,5245,7046,74.4393,6588,6589,273,1,6/2/2017 0:00,2075,0.809254,0.744393
TDAP,3860,4765,81.0073,5239,7038,74.4387,6588,6589,273,1,6/3/2017 0:00,2075,0.810073,0.744387
TDAP,3850,4756,80.9503,5235,7038,74.3819,6588,6589,273,1,6/5/2017 0:00,2075,0.809503,0.743819
TDAP,3854,4761,80.9493,5230,7032,74.3742,6588,6589,273,1,6/6/2017 0:00,2075,0.809493,0.743742
TDAP,3858,4759,81.0674,5233,7031,74.4275,6588,6589,273,1,6/7/2017 0:00,2075,0.810674,0.744275
TDAP,3860,4764,81.0243,5233,7030,74.4381,6588,6589,273,1,6/8/2017 0:00,2075,0.810243,0.744381
TDAP,3864,4769,81.0232,5235,7032,74.4453,6588,6589,273,1,6/9/2017 0:00,2075,0.810232,0.744453
TDAP,3860,4765,81.0073,5234,7035,74.3994,6588,6589,273,1,6/10/2017 0:00,2075,0.810073,0.743994
TDAP,3854,4761,80.9493,5228,7035,74.3141,6588,6589,273,1,6/12/2017 0:00,2075,0.809493,0.743141
TDAP,3856,4762,80.9743,5221,7027,74.2991,6588,6589,273,1,6/13/2017 0:00,2075,0.809743,0.742991
